Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37704003799328,-7.97685764987718,-1.37705856509053,-6.59979908478665,-7.97685764987718
-0.905485342629004,-7.5053029545129,-0.90548749651417,-6.59981545799873,-7.5053029545129
-0.249339907112466,-6.84915751899636,-0.249340384527776,-6.59981713446859,-6.84915751899636
